open,high,low,close,volume
8.229999999999563,28.25,36.280000000000655,16.659999999999854,37.08952499999998
16.610000000000582,-10.25,9.799999999999272,-11.859999999998763,-218.862661
-11.840000000000146,-20.110000000000582,-12.069999999999709,-8.770000000000437,18.906555000000026
-7.530000000000655,21.1200000000008,0.21999999999934516,28.409999999999854,196.63870800000007
27.210000000000946,212.79999999999927,27.040000000000873,150.95999999999913,2996.8979209999998
152.86999999999898,-1.0,143.02000000000044,-13.1299999999992,-1826.681337
-15.049999999999272,-34.969999999999345,-21.520000000000437,9.420000000000073,-436.89461099999994
10.079999999999927,33.19999999999891,18.76000000000022,57.17000000000007,-485.317325
56.5,227.77000000000044,71.14999999999964,152.35000000000036,4466.069547
151.84000000000015,-36.95000000000073,149.59000000000015,0.6399999999994179,-4441.216446
-0.2600000000002183,-38.42999999999847,-35.0,-29.959999999999127,386.5399
-27.98999999999978,7.959999999999127,2.610000000000582,34.840000000000146,-159.20676400000002
33.70000000000073,23.420000000000073,11.389999999999418,-20.290000000000873,40.04764800000021
-19.700000000000728,-41.0,-37.0,-27.600000000000364,-374.2518500000001
-28.159999999999854,-23.350000000000364,-27.0,-20.969999999999345,-184.874095
-20.460000000000946,24.350000000000364,23.30999999999949,38.289999999999054,531.765636
38.70000000000073,-17.19000000000051,14.56000000000131,-14.529999999998836,-803.031982
-12.8700000000008,-21.23999999999978,-28.8700000000008,-39.19000000000051,56.45246099999997
-38.48999999999978,-10.619999999998981,-10.0,9.860000000000582,254.78005300000007
7.070000000001528,-4.950000000000728,0.0,-12.640000000001237,39.23967599999992
-12.540000000000873,2.5,-25.0,-16.269999999998618,589.4420990000001
-16.25,-40.5,0.0,3.219999999999345,-633.965359
2.790000000000873,30.469999999999345,18.409999999999854,5.829999999999927,-56.42673000000002
11.239999999999782,-2.4200000000000728,-2.399999999999636,22.75,0.5205419999999776
18.789999999999054,53.95000000000073,26.36999999999898,44.969999999999345,1060.668012
44.97999999999956,-3.040000000000873,-5.949999999998909,-37.719999999999345,-176.09538399999997
-38.81999999999971,-35.919999999998254,-1.819999999999709,-1.0499999999992724,-579.38572
-0.27999999999883585,-4.25,-19.610000000000582,0.8699999999989814,533.664239
1.4499999999989086,1.6299999999991996,-40.0,-72.11999999999898,139.18917800000008
-73.44999999999891,-21.06999999999971,-38.61000000000058,14.099999999998545,-119.80141500000013
14.340000000000146,9.549999999999272,60.64000000000124,36.1200000000008,-1065.1325819999997
36.44999999999891,10.270000000000437,34.94999999999891,3.610000000000582,-55.12157100000002
2.860000000000582,-15.979999999999563,-14.829999999999927,-16.290000000000873,-182.26560200000006
-16.05000000000109,-15.960000000000946,-75.48999999999978,-13.469999999999345,529.729503
-13.929999999998472,0.6499999999996362,64.69000000000051,4.25,-434.446378
6.039999999999054,30.1200000000008,0.8500000000003638,32.56999999999971,243.91652699999997
30.51000000000022,-10.299999999999272,3.8400000000001455,-10.110000000000582,-73.61231699999996
-9.819999999999709,-1.7100000000009459,9.299999999999272,-10.020000000000437,-203.063873
-9.640000000001237,-11.369999999998981,-28.13000000000102,-24.709999999999127,-73.26649200000003
-24.669999999998254,-20.43000000000029,-1.6699999999982538,1.889999999999418,55.92712799999998
3.069999999999709,-15.6200000000008,-35.18000000000029,-32.68999999999869,266.76019
-33.8700000000008,-11.770000000000437,1.6999999999989086,6.519999999998618,-72.71747000000005
6.800000000001091,-10.799999999999272,-125.05999999999949,-39.51000000000022,2039.680794
-39.830000000001746,-8.0,102.79000000000087,21.460000000000946,-1754.9253370000001
21.51000000000022,-14.270000000000437,-74.79000000000087,-46.81999999999971,681.3021479999999
-46.8799999999992,-22.75,0.010000000000218279,-34.26000000000022,-272.43999699999995
-34.56999999999971,-24.779999999998836,-3.0,-6.100000000000364,-231.73857900000007
-5.75,32.7599999999984,5.989999999999782,52.31999999999971,-282.32999399999994
52.30999999999949,-18.099999999998545,-88.0,-66.85000000000036,1301.030403
-66.57999999999993,-33.960000000000946,37.98999999999978,34.26000000000022,-1169.6348899999998
33.93000000000029,3.4899999999997817,43.719999999999345,-17.340000000000146,-354.346185
-17.280000000000655,53.1200000000008,14.900000000001455,40.460000000000946,341.561545
41.780000000000655,-14.130000000001019,-13.540000000000873,-32.42000000000007,-101.98572100000001
-35.31999999999971,-54.57999999999993,-23.06999999999971,-27.889999999999418,-253.45595000000003
-26.329999999999927,2.9900000000016007,7.850000000000364,15.769999999998618,-129.448602
15.359999999998763,10.209999999999127,17.149999999999636,24.18000000000029,-16.443963999999994
24.840000000000146,9.409999999999854,-14.049999999999272,-38.100000000000364,232.87233700000002
-38.35999999999876,-36.20999999999913,-18.700000000000728,2.180000000000291,-109.62808400000006
2.1899999999986903,23.889999999999418,-10.450000000000728,-0.7999999999992724,187.94341500000007
-0.7999999999992724,2.8400000000001455,34.650000000001455,6.3799999999992,-220.34401600000007
5.139999999999418,-12.600000000000364,-38.7400000000016,-26.389999999999418,351.240558
-25.149999999999636,-31.30999999999949,-76.15999999999985,-54.48999999999978,1124.076468
-53.600000000000364,-31.94000000000051,21.6200000000008,16.94999999999891,-1292.776251
16.040000000000873,-5.110000000000582,-13.170000000000073,-49.289999999999054,-195.15133399999996
-49.67000000000007,-30.31999999999971,-16.030000000000655,24.459999999999127,226.50863499999997
24.8799999999992,78.35000000000036,28.090000000000146,39.650000000001455,323.94900600000005
39.54000000000087,-24.020000000000437,36.3700000000008,-4.280000000000655,-512.783533
-3.1200000000008004,93.86000000000058,9.779999999998836,93.56999999999971,675.9323750000001
92.36000000000058,35.159999999999854,80.79000000000087,-13.069999999999709,486.82855599999994
-12.930000000000291,-63.899999999999636,-33.649999999999636,10.069999999999709,-898.7149800000001
11.299999999999272,11.090000000000146,5.639999999999418,-23.600000000000364,-149.51238999999998
-25.959999999999127,-10.920000000000073,9.010000000000218,3.470000000001164,-224.62019399999997
4.600000000000364,24.729999999999563,10.020000000000437,30.029999999998836,265.227796
30.56999999999971,8.790000000000873,-74.52000000000044,-47.22999999999956,691.4040219999999
-48.05999999999949,-54.51000000000022,15.829999999999927,1.2199999999993452,-437.6188609999999
1.429999999998472,-11.94000000000051,15.670000000000073,3.180000000000291,-359.612705
2.4900000000016007,36.789999999999054,5.969999999999345,23.290000000000873,2633.3439289999997
24.079999999999927,-1.6999999999989086,22.030000000000655,-19.979999999999563,-2358.910348
-20.530000000000655,-23.540000000000873,-39.38999999999942,-19.69000000000051,-175.79091800000003
-20.48999999999978,-3.889999999999418,22.719999999999345,15.780000000000655,-280.428224
16.520000000000437,38.0,13.989999999999782,23.669999999998254,232.19579799999997
23.80999999999949,27.979999999999563,8.290000000000873,40.61000000000058,-2.2009180000000015
41.57999999999993,4.220000000001164,16.829999999999927,-12.369999999998981,-86.62110199999995
-12.8700000000008,5.569999999999709,11.269999999998618,-13.079999999999927,38.22960999999998
-13.920000000000073,-25.780000000000655,-60.70999999999913,-38.05000000000109,913.4468539999999
-36.55999999999949,-39.590000000000146,-2.7999999999992724,-4.3400000000001455,-883.4519159999999
-5.360000000000582,-9.209999999999127,7.6299999999992,-18.109999999998763,-245.647513
-16.829999999999927,-20.920000000000073,-20.280000000000655,11.899999999999636,617.451726
11.540000000000873,10.709999999999127,21.280000000000655,-1.140000000001237,-465.77454500000005
-1.7100000000009459,-10.529999999998836,-23.829999999999927,-23.5099999999984,96.67429599999997
-23.539999999999054,-22.25,-74.0,-35.960000000000946,1250.317569
-36.04000000000087,-23.30000000000109,25.020000000000437,-10.719999999999345,-1050.0432190000001
-10.609999999998763,11.350000000000364,12.989999999999782,28.969999999999345,1.2511759999999867
28.909999999999854,25.55999999999949,32.969999999999345,14.110000000000582,80.42189500000006
14.119999999998981,-19.80999999999949,-20.859999999998763,-29.460000000000946,-231.74451
-29.459999999999127,-0.5100000000002183,-1.1200000000008004,-7.479999999999563,-190.00084000000004
-6.1599999999998545,-17.1299999999992,-34.55999999999949,6.780000000000655,829.997144
6.639999999999418,-4.470000000001164,9.55999999999949,-16.56999999999971,-436.68263
-17.69000000000051,25.110000000000582,-179.0,4.529999999998836,3782.611747
5.700000000000728,-7.510000000000218,134.10000000000036,-42.80999999999949,-3044.0257199999996
-43.68000000000029,-62.530000000000655,-69.10000000000036,-53.51000000000022,47.58346899999992
-52.8799999999992,-48.2599999999984,5.299999999999272,-21.1299999999992,-676.01242
-21.980000000001382,10.179999999998472,-1.2999999999992724,34.75,47.336997999999994
33.460000000000946,-6.93999999999869,10.399999999999636,-21.040000000000873,-437.232659
-19.729999999999563,-10.140000000001237,-28.30999999999949,-31.959999999999127,259.8541220000001
-32.06999999999971,10.200000000000728,-96.09000000000015,-20.970000000001164,3583.835574
-20.970000000001164,-84.59000000000015,-50.22999999999956,-36.850000000000364,-1699.8292990000004
-36.850000000000364,-15.69000000000051,57.93000000000029,-14.049999999999272,-1424.898017
-14.099999999998545,10.180000000000291,-69.70000000000073,45.11000000000058,626.4394970000001
45.98999999999978,45.090000000000146,118.38999999999942,-22.210000000000946,-730.564693
-21.75,-39.98999999999978,-32.30999999999949,-4.5900000000001455,-503.74398099999996
-5.770000000000437,-13.19000000000051,-8.270000000000437,-0.5799999999999272,108.89402700000005
-0.680000000000291,6.390000000001237,5.020000000000437,2.6300000000010186,17.61831099999995
2.8299999999999272,20.799999999999272,33.17000000000007,42.409999999999854,-140.93369699999994
42.8700000000008,23.0,17.649999999999636,-25.48999999999978,145.48974599999997
-25.56000000000131,-16.520000000000437,-5.4099999999998545,16.209999999999127,-161.458526
15.75,-3.8400000000001455,-32.23999999999978,-32.77000000000044,716.3726529999999
-32.909999999999854,-23.349999999998545,-19.0,10.69000000000051,-563.927112
11.570000000001528,-0.28000000000065484,33.80999999999949,0.9899999999997817,-171.42645099999993
-1.3300000000017462,21.98999999999978,-14.80999999999949,-8.609999999998763,615.367242
-7.169999999998254,-39.57999999999993,-43.01000000000022,-41.55000000000109,201.21282499999984
-40.900000000001455,-43.17000000000007,-76.98999999999978,-51.590000000000146,1799.653373
-52.22999999999956,-50.75,-71.0,-110.85000000000036,961.7831919999999
-110.82999999999993,-55.52000000000044,-99.0,5.260000000000218,1535.7526610000004
7.299999999999272,22.100000000000364,57.0,-22.840000000000146,-2562.4393790000004
-26.779999999998836,-78.07999999999993,-17.0,-19.920000000000073,-1269.3880199999999
-18.05000000000109,-33.48999999999978,-849.9799999999996,-848.5999999999985,9474.423459
-848.6099999999988,-663.3500000000004,-800.0200000000004,-268.1700000000001,12628.822584
-273.8600000000006,-158.15999999999985,328.0,197.09000000000015,-10847.247857
199.96999999999935,60.06999999999971,331.8700000000008,71.89999999999964,-7658.589765999999
74.72000000000116,8.6200000000008,143.95999999999913,19.98999999999978,-2108.4576970000003
19.98999999999978,26.30999999999949,-152.8199999999997,-163.6200000000008,1550.9394880000004
-159.21000000000095,-40.0,39.45999999999913,181.3199999999997,-1615.5306600000004
176.88000000000102,5.0,137.77000000000044,21.780000000000655,-1372.6425960000001
20.56999999999971,-17.6200000000008,-69.46999999999935,-106.78999999999905,267.9213890000001
-105.86000000000058,-84.43999999999869,-17.710000000000946,-23.840000000000146,-677.4411580000001
-23.529999999998836,-37.94000000000051,-133.0599999999995,-61.20000000000073,1922.417574
-63.43000000000029,-60.0,22.049999999999272,-9.860000000000582,-1952.34411
-7.579999999999927,12.280000000000655,26.950000000000728,-37.529999999998836,464.6488770000001
-36.43000000000029,-64.89000000000124,-147.0,-128.86000000000058,1972.531227
-130.01000000000022,-82.13999999999942,-94.36000000000058,-77.01000000000022,324.5985929999997
-77.03000000000065,12.389999999999418,30.159999999999854,141.42000000000007,-1091.1940619999996
141.4400000000005,52.36000000000058,108.65999999999985,24.770000000000437,-662.3432600000001
24.280000000000655,-24.700000000000728,-62.909999999999854,-90.70000000000073,-445.04383499999994
-92.70000000000073,-67.57999999999993,-50.849999999998545,-21.93000000000029,429.0823009999999
-19.840000000000146,80.28000000000065,43.159999999999854,88.97000000000116,708.6483029999999
89.3700000000008,7.0,77.77999999999884,-23.200000000000728,-867.6285600000001
-22.93000000000029,-32.030000000000655,-75.11999999999898,-70.52999999999884,-248.24974199999997
-70.80999999999949,-68.0,-56.52000000000044,46.659999999999854,887.915446
46.76999999999862,57.030000000000655,97.05999999999949,24.44999999999891,-460.49223200000006
24.7400000000016,-13.420000000000073,-15.05999999999949,-26.48999999999978,-867.3822259999997
-29.18000000000029,-33.57999999999993,3.0,4.069999999999709,-720.5952490000001
7.619999999998981,156.90999999999985,26.5,146.48000000000138,1906.8538599999997
144.98000000000138,56.04999999999927,119.51000000000022,80.39999999999964,-1134.9795569999999
80.64999999999964,52.0,-34.30000000000109,-140.57999999999993,1288.4340060000002
-141.22999999999956,-170.96999999999935,-98.70999999999913,-4.890000000001237,-608.9968430000004
-4.240000000001601,-14.69000000000051,44.13999999999942,-45.840000000000146,-1123.3798279999999
-45.840000000000146,-31.649999999999636,-29.30999999999949,-36.07999999999993,-243.32295699999986
-36.80999999999949,-23.6299999999992,-25.360000000000582,18.710000000000946,34.83910999999989
19.80999999999949,10.979999999999563,26.700000000000728,-5.420000000000073,-313.08463599999993
-4.889999999999418,-15.0,-9.170000000000073,1.7800000000006548,236.855543
-2.039999999999054,36.899999999999636,25.19000000000051,25.670000000000073,50.203935999999885
28.609999999998763,10.30999999999949,26.3799999999992,0.23999999999978172,-51.161829999999895
0.11000000000058208,-23.209999999999127,-22.94000000000051,-10.130000000001019,-141.85985500000004
-9.3799999999992,18.520000000000437,2.180000000000291,30.30000000000109,476.70251299999995
29.670000000000073,38.469999999999345,34.19000000000051,34.18999999999869,280.37461600000006
34.11999999999898,-8.449999999998909,9.0,6.0900000000001455,-176.28541700000005
5.069999999999709,-7.960000000000946,-23.0,-63.20999999999913,-180.87323500000002
-62.090000000000146,-9.590000000000146,-2.0,33.77000000000044,426.325429
34.86000000000058,-8.989999999999782,-357.0,-158.82999999999993,7233.544744
-162.10000000000036,-31.0,72.38000000000011,-72.49000000000069,-2718.7356149999996
-71.06999999999971,-171.95999999999913,-249.39000000000033,-268.8000000000002,1439.836402
-268.0,-196.04000000000087,-99.98999999999978,34.529999999999745,4748.204605
27.800000000000182,-49.27000000000044,116.5,-30.38000000000011,-8426.580781
-24.420000000000073,182.80000000000018,38.5,197.55000000000018,559.8995279999999
197.23999999999978,-33.529999999999745,130.0,9.300000000000182,-1879.3477050000001
11.289999999999964,27.0,38.81999999999971,-38.38000000000011,-1092.5007139999998
-39.969999999999345,-66.39000000000033,-70.17999999999938,-12.75,-271.92564500000003
-12.150000000000546,40.350000000000364,10.699999999999818,36.73000000000047,407.4064000000001
33.60999999999967,1.0399999999999636,36.659999999999854,-52.8700000000008,-24.12816500000008
-49.98999999999978,-37.93000000000029,-122.0,-95.6299999999992,36.10931000000005
-95.38000000000011,-82.03999999999996,-16.050000000000182,39.01999999999953,227.36518
39.150000000000546,12.329999999999927,44.970000000000255,-17.11999999999989,-1015.212923
-17.25,25.550000000000182,31.159999999999854,32.86999999999989,47.198248000000035
32.460000000000036,-11.069999999999709,-15.039999999999964,-30.909999999999854,30.533043999999904
-31.220000000000255,-42.840000000000146,-20.960000000000036,-13.829999999999927,123.32374500000014
-13.100000000000364,31.98999999999978,25.06999999999971,51.51000000000022,4.310792999999876
51.5,57.07000000000062,42.57000000000062,27.86999999999989,1230.3177790000002
27.860000000000582,42.9399999999996,36.789999999999964,21.06999999999971,-253.32123900000033
20.51000000000022,-47.01000000000022,-40.92000000000007,-25.779999999999745,-565.7155339999999
-25.220000000000255,1.699999999999818,17.409999999999854,11.329999999999927,-467.3499139999999
11.30999999999949,-16.419999999999163,-87.0,-76.48000000000047,1312.870203
-75.92999999999938,-24.800000000000182,2.0,4.010000000000218,-637.759436
3.3400000000001455,-15.740000000000691,28.800000000000182,7.699999999999818,-536.7660579999999
7.829999999999927,72.27000000000044,-30.800000000000182,-28.699999999999818,2339.126976
-28.69000000000051,-100.0,-94.85000000000036,11.050000000000182,84.60007399999995
7.869999999999891,48.89000000000033,80.03000000000065,21.13000000000011,-971.3056860000002
24.579999999999927,1.1099999999996726,45.31999999999971,29.800000000000182,-1169.2109589999998
27.710000000000036,5.0,30.090000000000146,-2.980000000000473,-474.71855100000005
-0.8800000000001091,8.75,-27.590000000000146,-38.42000000000007,277.5670080000001
-38.289999999999964,24.25,-3.0,54.340000000000146,123.43878199999995
54.61000000000058,175.14999999999964,55.039999999999964,169.4400000000005,2601.583386
168.78000000000065,1.8500000000003638,134.96000000000004,-42.45000000000073,-1729.4496129999998
-42.48000000000047,-70.18000000000029,-30.98999999999978,5.3400000000001455,-746.963383
4.9099999999998545,16.970000000001164,19.800000000000182,20.030000000000655,-344.805079
19.489999999998872,-14.280000000000655,-5.8100000000004,-40.77000000000044,-427.63723600000003
-39.68999999999869,-25.0,-29.979999999999563,10.11999999999989,355.902728
11.80999999999949,4.4099999999998545,22.399999999999636,-3.800000000000182,-408.75930500000004
-2.4600000000000364,3.0799999999999272,11.039999999999964,7.020000000000437,-116.49255099999993
4.380000000000109,-8.510000000000218,-9.230000000000473,-15.449999999999818,69.82784599999991
-16.18000000000029,-7.4099999999998545,-4.1799999999993815,-3.4400000000005093,-13.087826999999947
-3.199999999999818,73.32999999999993,11.569999999999709,61.61999999999989,1199.462151
63.82000000000062,-18.020000000000437,19.5,-28.23999999999978,-433.05836899999986
-30.44000000000051,8.800000000001091,0.47000000000025466,39.0,-463.31919200000016
39.0,20.80999999999949,-9.449999999999818,-41.840000000000146,616.251935
-42.22999999999956,-65.64000000000033,-41.14000000000033,-47.26999999999953,8.035753000000113
-46.88000000000011,-44.969999999999345,-80.0,-52.720000000000255,1264.2115149999997
-53.18000000000029,-17.020000000000437,-9.88000000000011,36.220000000000255,-1133.8886509999998
36.68000000000029,-2.8299999999999272,12.88000000000011,-45.43000000000029,-379.77970600000003
-45.64000000000033,-45.48999999999978,-42.909999999999854,-3.4899999999997817,1690.6115619999998
-5.210000000000036,61.85999999999967,38.909999999999854,22.029999999999745,-1264.516281
25.789999999999964,44.0600000000004,47.090000000000146,53.44999999999982,-800.4676339999999
51.61999999999989,4.9299999999993815,34.529999999999745,-8.1899999999996,333.24714399999993
-8.109999999999673,-28.279999999999745,-26.30999999999949,10.069999999999709,-568.300621
9.989999999999782,22.340000000000146,26.089999999999236,3.2700000000004366,-72.00949200000002
2.2100000000000364,-13.590000000000146,-1.3999999999996362,-22.210000000000036,-96.13940500000001
-21.149999999999636,150.6300000000001,-59.97999999999956,16.359999999999673,4293.9932770000005
18.659999999999854,-83.02000000000044,69.13999999999942,54.55999999999949,-3051.739797
52.82999999999902,-2.850000000000364,33.11999999999989,3.790000000000873,-537.658745
2.3100000000013097,-24.159999999999854,0.7100000000000364,-28.68000000000029,-554.2884329999999
-27.780000000000655,-29.229999999999563,-12.399999999999636,-21.449999999999818,-146.13451800000007
-21.460000000000036,-7.149999999999636,-30.279999999999745,-20.44000000000051,170.82187399999998
-22.409999999999854,-25.159999999999854,-25.030000000000655,-16.42999999999938,172.94836700000008
-14.36999999999989,-8.150000000000546,0.19000000000050932,3.3799999999991996,-338.519352
2.3599999999996726,-14.199999999999818,-20.470000000000255,-37.8799999999992,464.267794
-37.529999999999745,-23.359999999999673,-35.0,5.4099999999998545,586.469591
6.0900000000001455,17.73999999999978,42.090000000000146,-1.8800000000001091,-780.794757
-1.5900000000001455,0.5399999999999636,-15.539999999999964,12.840000000000146,-98.60284899999999
12.0600000000004,-9.779999999999745,-16.550000000000182,-23.19000000000051,322.011258
-21.6200000000008,-10.350000000000364,-18.75,-0.11999999999989086,400.093085
-1.5799999999999272,-17.86999999999989,-123.17000000000007,-78.19999999999982,2784.7539359999996
-78.83999999999924,-28.0,57.350000000000364,-0.2899999999999636,-2561.2638249999995
1.2099999999991269,-11.0,-2.0700000000006185,-24.520000000000437,-621.0767210000001
-26.919999999999163,-49.0,-73.35999999999967,-5.579999999999927,1004.0672780000002
-3.75,45.0,36.36999999999989,65.18000000000029,-116.77790100000016
65.60999999999967,-2.680000000000291,55.210000000000036,-38.81999999999971,-875.293394
-39.25,-14.30999999999949,-26.579999999999927,-10.270000000000437,-290.974741
-10.260000000000218,-9.860000000000582,-37.159999999999854,-30.970000000000255,891.002207
-28.56999999999971,-4.149999999999636,1.139999999999418,39.3100000000004,-542.9283379999999
36.909999999999854,95.0,51.02000000000044,49.85999999999967,1099.0775
49.85999999999967,32.029999999999745,49.090000000000146,34.8100000000004,-522.0884800000001
34.210000000000036,-35.01999999999953,19.389999999999418,-30.850000000000364,-1065.802596
-31.029999999999745,-39.460000000000036,-68.47999999999956,-35.22999999999956,313.33540200000004
-36.26999999999953,-32.42000000000007,-6.140000000000327,13.4399999999996,242.451635
15.259999999999309,-0.7100000000000364,2.4400000000005093,-35.969999999999345,79.28587599999992
-37.399999999999636,-31.899999999999636,-11.300000000000182,-13.930000000000291,-391.0059749999999
-12.520000000000437,-16.520000000000437,-245.0,-149.30000000000018,6538.596619
-149.27999999999975,-112.26000000000022,55.5,-23.210000000000036,-4917.221374000001
-23.909999999999854,-43.73999999999978,-32.5,-45.07999999999993,-249.37595599999986
-44.42000000000007,4.9399999999996,7.0,39.88000000000011,-544.9796630000001
40.23999999999978,76.0600000000004,35.02000000000044,72.5,710.7507850000002
72.65000000000055,140.0,66.97999999999956,135.72000000000025,1339.251757
136.1300000000001,48.0,144.14000000000033,39.44999999999982,-564.8079440000001
38.6899999999996,11.0,24.659999999999854,-10.789999999999964,-945.1550320000001
-8.88000000000011,-42.529999999999745,-28.23999999999978,-32.8100000000004,-787.3593539999999
-35.39000000000033,96.32999999999993,15.349999999999454,116.27000000000044,3000.4128760000003
117.05000000000018,104.19999999999982,92.51000000000022,86.80999999999949,-1249.2733819999999
86.55000000000109,43.0,109.84000000000015,82.28000000000065,1901.300764
82.46999999999935,37.26000000000022,31.789999999999054,-23.840000000000146,-2217.458473
-24.0,-68.68000000000029,-44.04999999999927,-29.229999999999563,-1263.6805820000002
-29.210000000000946,27.23999999999978,42.780000000000655,28.179999999998472,8.87378600000011
28.94000000000051,-21.81999999999971,1.569999999999709,10.570000000001528,-916.443361
9.600000000000364,1.0,-68.99000000000069,-54.86000000000058,1419.479915
-55.88000000000102,-5.0,7.640000000000327,18.780000000000655,-1104.086166
20.030000000000655,3.5499999999992724,30.0,-14.8700000000008,-204.43309999999997
-14.159999999999854,21.450000000000728,16.93000000000029,70.76000000000022,120.69516899999996
70.63999999999942,15.079999999999927,-29.93000000000029,-89.68000000000029,916.0275600000001
-90.76000000000022,-15.079999999999927,-14.949999999999818,70.17000000000007,-485.1533830000001
70.6200000000008,143.04999999999927,92.08999999999924,143.04000000000087,2559.8953
142.32999999999993,61.95000000000073,130.9400000000005,-15.94000000000051,-642.6680590000001
-14.950000000000728,-29.5,-10.079999999999927,26.639999999999418,-1728.497396
26.360000000000582,-30.5,14.0,-3.709999999999127,-444.22683700000016
-3.969999999999345,-20.0,-59.26000000000022,-33.530000000000655,544.690754
-33.25,-1.0799999999999272,5.639999999999418,20.790000000000873,-578.0513569999998
19.520000000000437,-6.200000000000728,-1.3799999999991996,-30.840000000000146,298.267689
-28.19000000000051,-34.30999999999949,-55.0,-59.150000000001455,677.5754340000001
-59.600000000000364,-18.61999999999898,6.3400000000001455,-11.159999999999854,-774.9605650000001
-12.110000000000582,-5.800000000001091,-14.280000000000655,47.45000000000073,-241.774543
47.38000000000102,74.03000000000065,12.94000000000051,-39.100000000000364,1553.1707019999997
-38.43000000000029,-48.02000000000044,-24.780000000000655,29.23999999999978,-468.27725999999984
28.639999999999418,-19.01000000000022,41.63000000000102,-8.43999999999869,-830.979803
-9.010000000000218,10.010000000000218,-6.850000000000364,30.3799999999992,-64.24989699999992
31.320000000001528,94.0,16.98999999999978,63.77000000000044,996.0625239999999
62.92000000000007,32.0,-86.98999999999978,-152.0500000000011,2563.0870889999997
-151.3100000000013,-163.79999999999927,6.3799999999992,11.780000000000655,-2697.4772989999997
11.520000000000437,-30.570000000001528,-16.0,13.600000000000364,-864.0905029999999
13.600000000000364,96.3700000000008,49.6200000000008,44.399999999999636,109.94538799999987
44.399999999999636,-5.030000000000655,8.0,-47.07999999999993,-377.269731
-47.100000000000364,-47.92999999999847,-12.989999999999782,26.459999999999127,-193.37517300000002
26.970000000001164,18.959999999999127,-4.930000000000291,-33.93999999999869,96.58537100000001
-34.20000000000073,-36.0,-0.07999999999992724,-7.280000000000655,-228.11935099999994
-7.600000000000364,1.0,9.770000000000437,-5.809999999999491,21.154676999999992
-5.809999999999491,-26.68000000000029,-29.770000000000437,-31.5,188.891122
-31.389999999999418,-43.31999999999971,-40.0,-2.9099999999998545,470.7884059999999
-3.390000000001237,-1.1000000000003638,-23.979999999999563,-35.48999999999978,-197.62899599999992
-33.02000000000044,-33.899999999999636,-29.800000000000182,-47.61000000000058,664.7614530000001
-46.11999999999898,-5.040000000000873,10.779999999999745,50.70000000000073,-562.5091650000002
47.20000000000073,20.890000000001237,40.030000000000655,-8.180000000000291,27.892165000000205
-8.180000000000291,36.11999999999898,-0.030000000000654836,33.57999999999993,-38.54504800000018
33.22999999999956,-9.709999999999127,18.459999999999127,-3.2700000000004366,-494.71345599999995
-2.5900000000001455,-8.479999999999563,-9.409999999999854,21.26000000000022,-8.774935000000028
20.469999999999345,30.219999999999345,14.480000000001382,13.110000000000582,191.3181830000001
13.200000000000728,11.0,-17.530000000000655,-39.94000000000051,597.7201999999999
-38.27000000000044,-38.95999999999913,-8.0,-12.300000000001091,-193.45437399999992
-13.609999999998763,-11.040000000000873,-12.710000000000036,19.640000000001237,9.591732000000093
20.209999999999127,0.0,24.019999999999527,3.539999999999054,-378.1534600000001
2.9799999999995634,21.0,-3.289999999999054,-21.100000000000364,377.8212380000001
-21.100000000000364,-31.25,-25.8700000000008,11.280000000000655,3.8770099999999275
11.720000000001164,24.25,37.340000000000146,2.969999999999345,-443.48444900000004
2.6299999999991996,-0.6399999999994179,1.9699999999993452,24.13000000000102,-239.318493
23.81999999999971,5.8400000000001455,-8.3799999999992,-33.159999999999854,82.62999000000002
-32.22999999999956,-11.200000000000728,10.889999999999418,32.3799999999992,-310.661189
31.590000000000146,21.55999999999949,7.450000000000728,10.159999999999854,179.64207300000004
10.229999999999563,94.35000000000036,34.590000000000146,93.30000000000109,2066.8893120000002
93.36000000000058,19.090000000000146,48.0,-41.52000000000044,-938.3664070000002
-40.88999999999942,-48.20000000000073,-6.239999999999782,1.2600000000002183,-1089.037758
0.569999999999709,0.2000000000007276,10.020000000000437,23.06999999999971,12.462924999999927
23.229999999999563,-0.2000000000007276,6.799999999999272,-15.229999999999563,-248.336459
-15.260000000000218,22.770000000000437,3.0599999999994907,4.9099999999998545,315.03212800000006
4.6200000000008,-22.209999999999127,-69.31999999999971,-51.06999999999971,315.49263700000006
-51.01000000000022,-44.970000000001164,0.07999999999992724,-20.540000000000873,-117.32747300000005
-22.729999999999563,-24.30999999999949,-17.409999999999854,0.6100000000005821,380.06899699999985
2.899999999999636,17.210000000000946,-3.719999999999345,29.709999999999127,-157.68733999999995
29.789999999999054,5.949999999998909,12.719999999999345,-23.18000000000029,-331.65879799999993
-23.769999999998618,-29.729999999999563,-64.61999999999989,-52.72999999999956,1019.558904
-52.710000000000946,-34.30000000000109,14.61999999999989,1.7900000000008731,-614.232947
3.9200000000000728,12.19000000000051,5.049999999999272,10.229999999999563,-440.67577300000005
8.610000000000582,-5.399999999999636,2.0500000000010914,-7.770000000000437,83.47011299999997
-6.610000000000582,-21.329999999999927,-147.10000000000036,-119.32999999999993,3713.668528
-119.67000000000007,-80.88000000000011,15.579999999999927,7.990000000000691,-2573.185521
7.989999999999782,70.21000000000004,21.69000000000051,69.76999999999953,470.4604260000001
