open,high,low,close,volume
-199.9300000000003,244.0,184.0,429.34999999999945,-4018.9104860000007
426.9499999999998,256.0,268.0,198.46000000000004,6657.982385000003
203.41000000000076,-42.38000000000011,140.0,-180.76999999999953,-5626.516336000001
-185.96000000000004,297.3800000000001,89.47000000000025,204.4399999999996,8231.210978999996
205.08999999999924,-107.35999999999967,-435.47000000000025,-395.6300000000001,9865.397237000005
-401.0199999999995,-447.6400000000003,115.0,-28.5,-17669.944222000002
-22.81999999999971,125.0,-228.0,207.21000000000004,12781.434951
212.34999999999945,75.0,380.3900000000003,108.8100000000004,-17283.142247
102.73000000000047,99.0,250.53999999999996,78.71000000000004,-5473.764939999999
76.15999999999985,-119.0,-115.90999999999985,-95.76000000000022,-2508.320614
-93.21000000000004,60.52000000000044,71.98999999999978,91.13000000000011,457.98522799999955
90.82999999999993,-66.8100000000004,5.989999999999782,-142.90999999999985,-1340.7523540000002
-142.64999999999964,-63.710000000000036,-28.23999999999978,69.33999999999924,-3038.9235609999996
69.58999999999924,20.0,-179.76000000000022,-266.6999999999998,5847.572975000001
-267.9299999999994,-40.0,-19.0,214.6800000000003,-982.9521629999999
215.54999999999927,-40.0,95.81999999999971,-148.3800000000001,-2827.2032500000005
-147.38999999999942,-33.02000000000044,10.909999999999854,11.38000000000011,-2745.625354
10.11999999999989,53.02000000000044,-23.729999999999563,85.27999999999975,2204.806848
86.53999999999996,28.0,119.72999999999956,-9.80999999999949,-3098.673820000001
-10.659999999999854,-74.5,-95.72999999999956,-86.09000000000015,-200.97288299999946
-84.26000000000022,-86.52000000000044,-224.8699999999999,-128.69999999999982,8806.60676
-130.10000000000036,-63.60999999999967,37.970000000000255,-18.640000000000327,-5615.487001000001
-19.889999999999418,-51.14000000000033,53.47999999999956,25.220000000000255,-5261.473290999999
26.050000000000182,62.49000000000069,32.0600000000004,73.59999999999945,-0.5907390000002124
73.30999999999949,47.31999999999971,62.30999999999949,19.98999999999978,-168.47916900000018
20.400000000000546,-58.76000000000022,-27.789999999999964,-27.31999999999971,741.7982600000005
-27.44000000000051,213.72000000000025,22.350000000000364,185.07999999999993,7952.545299999999
185.09000000000015,107.0,44.48999999999978,-96.21000000000004,1516.0389300000006
-96.22000000000025,-235.84000000000015,-59.0,-9.300000000000182,-7219.058844
-8.859999999999673,38.840000000000146,39.0,-21.769999999999527,-715.4826759999996
-22.140000000000327,-23.06999999999971,15.0,9.640000000000327,-1939.9946909999999
9.550000000000182,566.0699999999997,-115.0,591.4200000000001,22795.317786
594.5200000000004,-31.550000000000182,125.0,-542.4700000000003,2712.437471000001
-546.5200000000004,-543.0299999999997,-97.0,-59.80000000000018,-17551.289417
-59.31999999999971,-0.4400000000005093,62.0,-28.159999999999854,-5794.516699
-28.780000000000655,-67.17999999999938,-121.23999999999978,-114.92000000000007,689.4337329999998
-113.91999999999916,-137.80000000000018,-350.7600000000002,-372.75,24767.651978
-368.3200000000006,-210.0,-1.0,34.93000000000029,-15739.699633
30.079999999999927,-127.26000000000022,-334.8800000000001,-255.01000000000022,15880.642836000003
-254.4399999999996,107.53999999999996,57.88000000000011,274.5699999999997,4182.121883
274.52999999999975,244.72000000000025,229.97999999999956,311.2300000000005,-5940.530310000002
304.3699999999999,25.0,230.71000000000004,-82.66000000000076,-18647.383692
-77.11999999999989,-56.0,-132.6899999999996,-129.47999999999956,967.5197779999999
-124.90999999999985,-109.0,-8.0,22.75,-3386.3474640000004
19.51000000000022,25.0,30.0,66.97000000000025,-395.40973699999995
66.84999999999945,340.0,71.44999999999982,160.23999999999978,10880.639712999999
160.9400000000005,-51.05000000000018,220.36000000000058,121.94999999999982,-7372.316439999999
125.03999999999996,-23.949999999999818,63.1899999999996,-35.029999999999745,-5378.1316990000005
-38.840000000000146,90.86999999999989,14.989999999999782,67.59000000000015,3032.092366
69.1899999999996,24.13000000000011,-59.98999999999978,-115.69999999999982,3749.416985
-117.63999999999942,-114.26000000000022,54.0,39.589999999999236,-6475.946445
39.349999999999454,24.26000000000022,-142.19999999999982,-177.5,6988.383194
-176.78999999999996,26.829999999999927,-20.800000000000182,272.8800000000001,1225.3828710000016
273.7300000000005,102.17000000000007,239.0,-8.5,-1860.2264090000008
-9.350000000000364,-59.0,25.0,20.61999999999989,-5314.385687
20.76000000000022,105.0,15.0,50.95000000000073,2012.6693129999985
50.72999999999956,-75.0,-24.409999999999854,-113.42000000000007,-4685.274871
-113.33999999999924,-30.970000000000255,-36.789999999999964,52.57999999999993,783.560109
52.57999999999993,-6.029999999999745,51.19999999999982,28.92999999999938,-3042.9974439999996
28.800000000000182,23.170000000000073,-60.56999999999971,-124.14999999999964,2057.8206629999995
-123.97000000000025,-139.27000000000044,-154.51000000000022,-121.27000000000044,7243.569877
-121.32000000000062,-48.899999999999636,-31.36999999999989,-5.599999999999454,-3126.9896229999995
-5.569999999999709,-83.0,-62.57000000000062,-2.7399999999997817,998.5537029999996
-1.680000000000291,216.76000000000022,-1.6099999999996726,200.42999999999938,9840.256136
199.15000000000055,8.239999999999782,216.21000000000004,-11.929999999999382,-3858.3218960000013
-12.039999999999964,-41.0,-85.03999999999996,-103.66000000000076,1295.6706010000016
-102.42000000000007,-1.7100000000000364,74.56999999999971,103.28000000000065,-9998.247244
103.05999999999949,44.89000000000033,91.89000000000033,24.719999999999345,-1476.06977
24.400000000000546,19.81999999999971,-49.47999999999956,39.8100000000004,1406.9368940000004
39.63000000000011,38.0,66.21999999999935,-37.159999999999854,638.8652660000007
-37.38000000000011,-84.47999999999956,-71.21000000000004,-69.03999999999996,-2116.078517000001
-69.03999999999996,14.1899999999996,24.920000000000073,81.34000000000015,-1955.4966109999996
81.56999999999971,55.72999999999956,67.10000000000036,46.00999999999931,3325.7215799999994
45.779999999999745,174.5600000000004,31.550000000000182,179.34000000000015,8028.686191000001
180.80000000000018,51.0,154.3699999999999,28.329999999999927,-742.5052270000015
27.159999999999854,219.22000000000025,77.73999999999978,221.10000000000036,15656.768156000002
220.1900000000005,39.779999999999745,140.22999999999956,52.14000000000033,-15021.793442000002
53.36999999999989,439.4499999999998,49.82000000000062,413.34999999999945,28701.871968000003
411.6300000000001,-32.19999999999982,281.4299999999994,-92.88000000000011,-25363.555359
-91.26000000000022,-59.17000000000007,75.3100000000004,21.590000000000146,-13180.076543
21.61999999999989,131.92000000000007,-29.23999999999978,-74.78999999999996,8488.73273
-75.64999999999964,-130.76000000000022,-70.21000000000004,-1.8699999999998909,-5141.85051
-2.2200000000002547,-69.23999999999978,56.899999999999636,-4.149999999999636,-4726.7488410000005
-3.4099999999998545,87.94999999999982,3.5399999999999636,62.36999999999989,1263.737142
62.13000000000011,62.05000000000018,62.02000000000044,99.67000000000007,1571.1479149999996
99.85999999999967,420.0,132.5699999999997,438.22999999999956,23879.651788
438.21000000000004,130.0,249.10999999999967,-96.63000000000011,-1435.8509669999985
-96.63000000000011,-210.0,-139.6899999999996,-114.85999999999967,-7698.083554000001
-114.47999999999956,24.529999999999745,112.1899999999996,69.52999999999975,-6500.545409999999
68.80999999999949,-49.539999999999964,-211.0699999999997,-198.76000000000022,2692.552616000001
-198.27999999999975,-241.21000000000004,-167.3800000000001,-228.3099999999995,-2386.5645250000016
-231.51000000000022,-153.84000000000015,-483.7399999999998,51.599999999999454,17978.144723999998
54.659999999999854,105.05000000000018,387.0100000000002,-30.829999999999927,-18724.277292
-34.61999999999989,-80.21999999999935,5.019999999999527,76.64000000000033,-5161.696618
80.43000000000029,85.22999999999956,93.98000000000047,-17.550000000000182,1085.4745550000007
-15.659999999999854,-49.81999999999971,-73.42000000000007,-155.26999999999953,-3970.0723959999996
-157.0,-93.73000000000047,-56.590000000000146,38.97999999999956,156.89684299999954
38.82999999999993,-66.44999999999982,-126.0,-174.76000000000022,4725.776882000001
-175.0,-48.029999999999745,-39.97999999999956,142.32000000000062,-1578.3290750000015
140.40999999999985,153.02999999999975,229.91999999999916,42.47999999999956,2732.5737129999998
46.07999999999993,-32.01000000000022,24.080000000000837,50.88000000000011,-5190.990473
50.81999999999971,21.530000000000655,-71.02000000000044,-145.3099999999995,687.3557010000004
-146.65999999999985,-19.520000000000437,7.739999999999782,149.5,-303.07168900000033
149.28999999999996,211.97999999999956,79.26000000000022,-36.840000000000146,6932.388953
-36.80999999999949,-216.97999999999956,-50.0,7.549999999999272,-8036.196095999999
7.739999999999782,48.98999999999978,24.0,68.02000000000044,-1110.8958890000004
67.92000000000007,74.77000000000044,134.57999999999993,96.93000000000029,-758.035425
96.8100000000004,29.23999999999978,36.340000000000146,6.949999999999818,-1429.4396479999996
5.769999999999527,14.86999999999989,-10.680000000000291,-69.53999999999996,821.7815199999995
-68.19999999999982,-90.13000000000011,-63.029999999999745,16.970000000000255,312.9568710000003
16.970000000000255,-7.819999999999709,-75.0600000000004,-152.7400000000007,2489.1184729999995
-152.53999999999996,-153.39000000000033,-211.14999999999964,-89.29999999999927,10691.025243
-89.64000000000033,-56.899999999999636,20.0,11.86999999999989,-9872.472511
12.010000000000218,39.36999999999989,21.0,-59.39000000000033,584.9743149999995
-59.48000000000047,-105.56999999999971,-93.0,-105.72000000000025,2467.297324000001
-105.55000000000018,111.56999999999971,-93.76000000000022,139.53000000000065,4031.17619
139.25,-93.02999999999975,-35.22999999999956,-234.3700000000008,-2128.513780000001
-234.3099999999995,-104.90000000000055,-46.01000000000022,55.289999999999964,960.9454450000012
55.42999999999938,42.93000000000029,138.02000000000044,83.88000000000011,-8274.320796
83.73000000000047,3.2399999999997817,29.709999999999127,-79.98999999999978,-1405.7580129999997
-79.84000000000015,-53.349999999999454,-10.729999999999563,-19.779999999999745,172.9975459999996
-20.36999999999989,-49.100000000000364,-116.01000000000022,-64.77999999999975,4199.090345
-63.86999999999989,39.210000000000036,54.01000000000022,52.47999999999956,-1992.8269519999994
51.01000000000022,670.0,58.72999999999956,443.8199999999997,46101.189565
444.96999999999935,-271.4399999999996,315.1400000000003,-55.36999999999989,-39653.034006999995
-56.69999999999982,50.4399999999996,68.48999999999978,45.11000000000058,51.603940999999395
46.36999999999989,-55.539999999999964,5.850000000000364,-10.570000000000618,-6604.102631999999
-10.509999999999309,175.53999999999996,29.289999999999964,177.78000000000065,4865.771664999999
178.69999999999982,10.029999999999745,92.03999999999996,23.25,-1933.816084
20.279999999999745,156.97000000000025,111.46000000000004,72.71999999999935,7843.148375999999
76.36999999999989,-34.0,49.0,-17.50999999999931,-9253.140027
-19.109999999999673,-83.89999999999964,-141.67000000000007,-45.89000000000033,1607.12262
-47.400000000000546,69.89999999999964,79.96000000000004,89.43000000000029,-2703.7615539999997
88.71000000000004,215.0,112.28999999999996,200.48999999999978,13242.29965
202.80000000000018,-26.590000000000146,60.470000000000255,-35.55000000000018,-8149.986622999999
-33.460000000000036,-41.409999999999854,-81.05000000000018,-40.470000000000255,3734.4339949999976
-42.63000000000011,-36.850000000000364,-81.98999999999978,-103.00999999999931,-650.2928789999987
-102.89999999999964,-21.170000000000073,49.0,71.58999999999924,-5726.216242999999
70.10999999999967,32.19000000000051,42.17999999999938,38.280000000000655,-402.18661900000006
39.650000000000546,32.72999999999956,58.5,-1.2800000000006548,-1684.198319000001
-1.2899999999999636,20.25,61.3100000000004,48.61000000000058,-1833.5566259999996
48.589999999999236,-45.44999999999982,-78.64999999999964,-139.17000000000007,2559.840007999999
-138.59999999999945,-94.06999999999971,-69.19000000000051,-47.80000000000018,-1513.698393999999
-48.32999999999993,60.86999999999989,6.819999999999709,146.8199999999997,-930.3046810000005
146.59000000000015,6.5,92.61000000000058,-29.359999999999673,-1262.4589989999995
-27.420000000000073,237.96000000000004,15.409999999999854,194.0,12700.866311
190.46999999999935,-49.960000000000036,-189.0,-347.85000000000036,8825.276499
-345.39999999999964,-109.0,50.0,52.52000000000044,-9052.316794999999
51.77000000000044,-128.30000000000018,18.109999999999673,43.39000000000033,-5384.968348
43.41999999999916,35.26000000000022,85.49000000000069,24.1299999999992,-4645.667655
24.600000000000364,-31.18000000000029,-28.600000000000364,-19.019999999999527,-1346.639921
-19.6899999999996,-33.710000000000036,-23.0,-22.43000000000029,-1693.5248340000007
-22.150000000000546,63.93000000000029,47.94999999999982,77.48000000000047,1996.8974680000001
77.47000000000025,75.0,73.15999999999985,16.0,1387.4385730000004
15.13000000000011,-30.0,-20.349999999999454,32.219999999999345,-2972.7862290000003
33.5,11.789999999999964,-40.76000000000022,-97.15999999999985,633.891619
-98.63000000000011,-81.78999999999996,-57.789999999999964,-38.56999999999971,1255.1940370000002
-35.51000000000022,-30.0,15.840000000000146,31.93000000000029,-1928.4501220000002
28.600000000000364,19.420000000000073,9.949999999999818,-18.539999999999964,1111.7417810000006
-17.100000000000364,18.579999999999927,-70.0,31.9399999999996,6067.378332999999
31.840000000000146,-52.75,50.0,-18.210000000000036,-6134.248827999999
-17.340000000000146,44.75,32.22999999999956,15.520000000000437,462.65894599999956
14.159999999999854,-5.0,34.720000000000255,25.36999999999989,-2793.570831
25.94000000000051,78.30000000000018,23.050000000000182,58.61999999999989,3925.23427
59.57999999999993,11.699999999999818,18.420000000000073,20.80999999999949,-1626.4728969999996
19.68000000000029,77.59000000000015,66.9399999999996,65.53999999999996,3011.353441
65.55999999999949,-37.090000000000146,18.57000000000062,-9.899999999999636,-5190.092214
-9.829999999999927,21.340000000000146,-133.9300000000003,-137.02999999999975,5916.784701999999
-138.3699999999999,-98.77999999999975,15.550000000000182,43.94999999999982,-5455.934137999999
45.279999999999745,-24.25,6.449999999999818,-53.539999999999964,264.4596219999994
-52.88000000000011,-12.8100000000004,-42.39000000000033,-25.800000000000182,3397.3028760000007
-26.4399999999996,-24.960000000000036,-26.199999999999818,-27.729999999999563,286.9044849999991
-28.460000000000036,-9.170000000000073,6.1599999999998545,30.00999999999931,-2859.716729999999
30.73999999999978,9.390000000000327,11.490000000000691,10.88000000000011,548.3181859999995
10.900000000000546,21.039999999999964,34.42999999999938,23.280000000000655,-1577.7356629999995
22.859999999999673,12.699999999999818,9.510000000000218,18.61999999999989,-936.6248520000004
19.039999999999964,-19.579999999999927,-374.0,-316.53000000000065,8581.999347
-316.5600000000004,-320.4200000000001,-61.0,-84.40999999999985,2631.400608
-83.96000000000004,-78.0,-131.1199999999999,-157.77999999999975,-2604.779689000001
-158.26999999999953,-78.52999999999975,26.11999999999989,48.090000000000146,-5061.098908
48.11999999999989,-9.470000000000255,22.0,19.300000000000182,-1636.6291249999995
19.3100000000004,96.0,48.0,67.22999999999956,1483.8613839999998
67.21999999999935,29.859999999999673,50.0,-14.760000000000218,-917.4930029999996
-14.519999999999527,-62.32999999999993,-59.60999999999967,-12.9399999999996,-681.9272360000004
-13.110000000000582,16.590000000000146,54.60999999999967,-8.840000000000146,-1656.0571919999998
-8.899999999999636,-33.47999999999956,-186.0,-189.21000000000004,6390.539513
-190.84000000000015,9.069999999999709,0.0,184.98000000000047,-19.834971000000223
186.34000000000015,45.289999999999964,143.69999999999982,7.649999999999636,-4153.500987
8.010000000000218,-25.0,7.300000000000182,18.229999999999563,-2857.202539
18.139999999999418,-4.0,11.199999999999818,-19.81999999999971,-286.77193899999975
-20.8799999999992,-37.43000000000029,-8.420000000000073,-13.88000000000011,-1154.5775680000002
-11.840000000000146,-15.069999999999709,-32.5,-56.23999999999978,233.1442830000001
-57.23000000000047,-41.409999999999854,-29.279999999999745,7.1899999999996,1221.834883
6.900000000000546,-17.81999999999971,-33.399999999999636,-65.52999999999975,1505.4464429999998
-65.57999999999993,55.72999999999956,3.399999999999636,49.98000000000047,2111.5551100000002
50.339999999999236,-55.0,-18.399999999999636,-14.890000000000327,-1285.950672
-14.909999999999854,-5.0,41.399999999999636,6.329999999999927,-2287.895206
6.460000000000036,14.9399999999996,-49.0,-26.01000000000022,3648.3381849999996
-26.199999999999818,-60.97999999999956,-174.52999999999975,-198.48999999999978,5815.821129
-197.3199999999997,-140.02999999999975,-18.909999999999854,-10.090000000000146,-5745.219770999999
-11.180000000000291,-19.8100000000004,8.4399999999996,-13.779999999999745,-1262.7752600000003
-14.710000000000036,3.0600000000004,-17.23999999999978,58.80000000000018,248.29575899999963
59.5,81.64999999999964,82.23999999999978,68.86999999999989,1240.0622490000005
69.27999999999975,211.17000000000007,51.039999999999964,193.88999999999942,6246.063472
193.69999999999982,90.01000000000022,181.84000000000015,39.710000000000036,-370.9330289999998
39.710000000000036,-32.86999999999989,57.35999999999967,6.760000000000218,-5294.089468
6.330000000000837,97.85999999999967,17.5,106.11000000000058,3738.1562639999993
106.52999999999975,-16.0,30.48999999999978,-53.030000000000655,-2803.5544279999995
-52.909999999999854,65.0,-17.609999999999673,41.05000000000018,4576.833595
41.25999999999931,-54.279999999999745,42.720000000000255,6.880000000000109,-5987.378871
6.110000000000582,12.6899999999996,19.149999999999636,16.279999999999745,-2734.9664970000003
16.48999999999978,161.92000000000007,41.289999999999964,161.73000000000047,8842.192211
162.73999999999978,34.67000000000007,11.220000000000255,-134.09000000000015,-1583.9145520000002
-134.78999999999996,-84.0,5.0,119.6899999999996,-5872.191466999999
120.32999999999993,8.229999999999563,28.0,-74.59999999999945,138.7471659999992
-75.30999999999949,-58.22999999999956,-30.0,-23.86999999999989,-97.92275699999936
-23.86999999999989,8.680000000000291,12.0,29.48999999999978,-960.5904410000003
29.50999999999931,31.81999999999971,35.0,-5.050000000000182,1676.0404340000005
-5.069999999999709,-64.19999999999982,-94.98999999999978,-52.850000000000364,1309.1626259999994
-52.3100000000004,39.97999999999956,-8.610000000000582,30.8100000000004,802.6148999999996
30.270000000000437,18.720000000000255,93.75,36.11999999999989,-1733.3022509999992
36.11999999999989,-30.0600000000004,-14.149999999999636,-1.3299999999999272,-1981.1939540000003
-1.3299999999999272,16.660000000000764,29.31999999999971,10.680000000000291,-362.50943499999994
12.529999999999745,8.299999999999272,-10.319999999999709,-20.860000000000582,-197.04853600000024
-22.719999999999345,-46.899999999999636,-33.10999999999967,-32.17000000000007,-1138.0279699999996
-30.460000000000036,-21.479999999999563,-147.55000000000018,-116.79999999999927,7858.927018
-120.15000000000055,-44.82000000000062,48.26000000000022,75.03999999999996,-6582.680888000001
76.75,-5.420000000000073,0.6299999999991996,-64.22000000000025,-899.4317510000001
-64.27999999999975,-38.31999999999971,-17.089999999999236,27.5,1889.8011740000002
26.409999999999854,-7.0900000000001455,-13.820000000000618,-31.960000000000036,-812.6371520000002
-30.88000000000011,-10.769999999999527,12.670000000000073,-3.130000000000109,-717.772868
-2.9899999999997817,20.710000000000036,-99.98999999999978,-90.47999999999956,6165.771625
-91.01000000000022,-80.08000000000084,29.0,23.699999999999818,-3919.630988
24.020000000000437,-30.719999999999345,-48.89000000000033,-35.52000000000044,572.6643409999997
-35.44999999999982,-10.010000000000218,14.170000000000073,6.240000000000691,-2822.510426
5.549999999999272,180.0,28.82000000000062,153.1899999999996,6959.542594999999
153.89000000000033,279.9399999999996,159.42000000000007,288.9200000000001,12245.701582
289.3599999999997,64.0600000000004,198.47999999999956,-76.84000000000015,-9485.747107
-75.98999999999978,-126.52000000000044,12.960000000000036,39.970000000000255,-8945.963172
38.68000000000029,20.520000000000437,1.0399999999999636,1.3599999999996726,-488.2903639999995
1.4299999999993815,41.789999999999964,23.550000000000182,36.590000000000146,1484.8001099999992
36.51000000000022,-13.789999999999964,14.029999999999745,-5.289999999999964,-1257.8316869999999
-4.579999999999927,54.0,5.420000000000073,51.89000000000033,3690.259304000001
51.19000000000051,0.10999999999967258,12.340000000000146,-47.11000000000058,1499.3031299999984
-46.82000000000062,111.48000000000047,17.05999999999949,161.51000000000022,5633.799780000001
161.22000000000025,366.40999999999985,151.8800000000001,278.96000000000004,18711.224566000004
279.0,-108.0,-66.27999999999975,-280.71000000000004,-6367.492499000004
-282.59000000000015,-241.0,-72.0,26.279999999999745,-16209.287466
28.11999999999989,18.970000000000255,79.10999999999967,-35.4399999999996,-4186.931114
-35.67000000000007,-52.970000000000255,-6.989999999999782,6.279999999999745,-2240.9080779999995
6.3200000000006185,14.609999999999673,51.88000000000011,-17.93000000000029,-1261.290368
-17.74000000000069,-29.529999999999745,-28.840000000000146,-4.25,-622.1520890000002
-3.519999999999527,154.92000000000007,19.840000000000146,153.27000000000044,6756.9611780000005
152.8199999999997,22.829999999999927,101.0,27.359999999999673,-98.98689999999988
26.68000000000029,70.17000000000007,43.0,45.600000000000364,1757.555882999999
46.51999999999953,-34.13000000000011,-89.0,-161.03999999999996,2974.272838000001
-161.28999999999996,-153.32999999999993,-148.89999999999964,-131.48000000000047,1241.666061
-130.3099999999995,-50.30000000000018,-70.0,4.660000000000764,-2407.213251000001
4.0,-21.23999999999978,74.10999999999967,51.589999999999236,-7758.065110999999
50.80000000000018,24.0,-8.88000000000011,-40.469999999999345,463.75555499999973
-40.63000000000011,-33.07999999999993,41.67000000000007,6.420000000000073,-3252.585312
5.460000000000036,23.019999999999527,4.119999999999891,22.719999999999345,695.0418650000001
23.840000000000146,-43.63999999999942,-46.68000000000029,-60.63000000000011,8.535989999999856
-60.30000000000018,7.529999999999745,18.76000000000022,32.88000000000011,-911.4381149999999
33.48999999999978,-26.829999999999927,9.239999999999782,0.47000000000025466,-367.1143000000002
-0.4600000000000364,120.0,34.289999999999964,107.97000000000025,4470.060658
107.28999999999996,40.0,-78.71999999999935,-140.5,6147.681469000001
-140.14999999999964,-153.5,14.989999999999782,29.98999999999978,-6546.659291000001
30.329999999999927,18.4399999999996,36.0,3.0100000000002183,-2657.048203
3.0,42.0600000000004,10.760000000000218,45.849999999999454,2159.372705
45.63000000000011,-4.0,8.25,-28.50999999999931,-2286.6603510000004
-28.289999999999964,187.40999999999985,9.989999999999782,112.77999999999975,11707.070368
112.9399999999996,-106.40999999999985,53.649999999999636,-3.1400000000003274,-10999.358878
-2.880000000000109,11.539999999999964,46.350000000000364,-6.0900000000001455,-464.3033360000004
-6.519999999999527,-44.64000000000033,-41.899999999999636,-53.86999999999989,-796.5342369999998
-53.52000000000044,-10.899999999999636,-40.82999999999993,-10.539999999999964,662.8357099999998
-10.88000000000011,-46.25,-3.2700000000004366,-13.269999999999527,-508.2836729999999
-12.929999999999382,49.840000000000146,6.020000000000437,1.2899999999999636,233.66592199999968
0.9399999999995998,-24.829999999999927,-4.150000000000546,2.0900000000001455,946.2002750000006
2.6099999999996726,3.7600000000002183,12.13000000000011,21.460000000000036,-1009.0588960000005
20.650000000000546,-17.520000000000437,6.0,-13.320000000000618,-736.9392130000001
-14.11999999999989,35.0,-86.47999999999956,12.199999999999818,6959.133959000001
14.0,-22.73999999999978,99.01999999999953,-3.949999999999818,-6529.696517
-5.25,-22.26000000000022,-54.960000000000036,-34.98999999999978,955.1515319999994
-34.39000000000033,15.0,30.399999999999636,14.779999999999745,-533.6889419999998
14.779999999999745,78.0,13.020000000000437,68.57999999999993,4482.58621
69.27000000000044,-38.0,36.10999999999967,2.4600000000000364,-4655.959289
1.7799999999997453,150.0,42.720000000000255,150.67000000000007,8831.965119
150.65999999999985,100.39000000000033,92.73999999999978,37.05000000000018,2869.969794999999
35.98999999999978,47.60999999999967,73.43000000000029,71.39999999999964,-3819.98971
72.46000000000004,-0.4600000000000364,61.090000000000146,-3.9399999999996,-4410.248737999999
-3.9299999999993815,15.460000000000036,-41.06999999999971,-0.8100000000004002,4197.869195
-0.8200000000006185,-15.029999999999745,27.98999999999978,44.8100000000004,-3690.2681620000003
44.80000000000018,73.05000000000018,21.98999999999978,62.47999999999956,5710.843451999999
62.5,87.97999999999956,95.0,60.38000000000011,204.18491200000062
60.36999999999989,-19.0,8.659999999999854,21.590000000000146,-4769.614211
21.590000000000146,65.14000000000033,50.05000000000018,42.44999999999982,-1622.8968100000002
42.44999999999982,98.85999999999967,70.64000000000033,18.960000000000036,6985.054586
19.68000000000029,-77.77999999999975,-49.5600000000004,-26.789999999999964,-6010.5263509999995
-27.5,-50.539999999999964,-28.720000000000255,-43.4399999999996,-1788.474991
-43.44999999999982,62.31999999999971,31.94000000000051,99.44999999999982,2058.666921
98.63000000000011,-4.0,60.10999999999967,-4.769999999999527,-2521.3768370000007
-5.020000000000437,56.0,42.61999999999989,7.699999999999818,3541.0471110000008
8.789999999999964,19.6899999999996,-65.73999999999978,-32.650000000000546,2525.515670999999
-32.67000000000007,-107.83999999999924,-35.0,-30.31999999999971,-2985.9868829999996
-30.05999999999949,36.1899999999996,55.07999999999993,31.270000000000437,-3394.6041029999997
31.0,-28.579999999999927,-34.960000000000036,-61.76000000000022,336.95594399999936
-61.68000000000029,-66.17000000000007,-203.1199999999999,-115.25,10680.221641
-115.32999999999993,-78.35999999999967,56.0,25.019999999999527,-12065.739502
25.029999999999745,-0.21000000000003638,17.0,-34.599999999999454,-356.46618800000033
-34.86999999999989,173.27999999999975,10.220000000000255,190.6899999999996,6850.301426999999
190.25,26.0,161.9399999999996,58.76000000000022,-4753.9795189999995
58.409999999999854,6.0,-40.159999999999854,-90.31999999999971,937.6742050000003
-90.34999999999945,-87.3100000000004,-22.800000000000182,-22.340000000000146,-683.3774579999999
-20.75,10.220000000000255,-42.970000000000255,-6.5900000000001455,633.9251919999997
-7.75,-0.4600000000000364,-16.229999999999563,-71.52999999999975,954.6961330000004
-70.78000000000065,-38.909999999999854,19.470000000000255,55.4399999999996,-2267.3831180000006
55.94000000000051,46.44999999999982,32.17000000000007,31.11999999999989,1041.2669060000007
30.61999999999989,-13.609999999999673,3.3599999999996726,-1.8599999999996726,-1773.5863720000007
-0.4399999999995998,23.61999999999989,35.0,15.389999999999418,39.76117299999987
14.449999999999818,30.0,20.0,39.80000000000018,-200.85695999999916
38.210000000000036,-18.079999999999927,-21.0,-49.38000000000011,-671.8509380000005
-48.36999999999989,-45.07999999999993,-29.0,-25.55999999999949,-413.66739400000006
-25.539999999999964,-14.949999999999818,-25.039999999999964,21.539999999999964,664.4185859999998
21.75999999999931,27.199999999999818,51.039999999999964,22.11999999999989,-1133.7005229999995
21.88000000000011,9.909999999999854,5.0,-39.0,936.7965779999995
-38.97999999999956,-19.609999999999673,-141.0,-107.02000000000044,4270.140136000001
-107.01000000000022,13.099999999999454,-41.92000000000007,143.70000000000073,4914.505389
143.65999999999985,7.510000000000218,133.92000000000007,-45.0,-6611.317186
-44.529999999999745,-35.88000000000011,24.659999999999854,12.36999999999989,-2704.333446
11.920000000000073,-17.86999999999989,-34.659999999999854,-32.19999999999982,316.11162599999943
-32.19999999999982,16.75,9.0,49.54999999999927,-1642.9078579999996
49.539999999999964,2.0,35.0,-28.859999999999673,-457.60651599999983
-28.850000000000364,-19.25,-25.0,-21.229999999999563,614.205152
-21.75,-22.4399999999996,-93.55000000000018,-86.53000000000065,4427.844279999999
-86.01999999999953,-97.53000000000065,-245.8699999999999,-221.84000000000015,13329.594304000002
-221.08000000000084,-175.77999999999975,-41.57999999999993,-30.960000000000036,-7235.444066000002
-31.799999999999272,-41.779999999999745,-16.300000000000182,-0.5599999999994907,-4127.044599999999
-0.47000000000025466,-9.220000000000255,33.80000000000018,-24.18000000000029,-4395.416114
-24.18000000000029,-19.0,-87.5,-3.269999999999527,4082.5409789999994
-3.269999999999527,-20.0,-60.02000000000044,-128.53999999999996,4093.620720000001
-128.21000000000004,-13.859999999999673,0.11000000000058208,98.10999999999967,-3023.158942
97.89999999999964,51.85999999999967,105.1899999999996,35.77000000000044,-3327.573142
35.470000000000255,-16.06999999999971,29.449999999999818,-5.880000000000109,-2818.1605950000003
-5.850000000000364,-15.520000000000437,-55.849999999999454,-35.51000000000022,291.29807299999993
-35.35999999999967,3.5900000000001455,17.529999999999745,47.9399999999996,-524.9447879999998
47.649999999999636,-0.010000000000218279,47.30000000000018,0.9600000000000364,-1190.9886070000002
0.5100000000002183,24.3100000000004,10.170000000000073,16.409999999999854,1403.117847
